74.687	74.698	74.684	74.698	25.11.2021 20:20
74.690	74.691	74.682	74.687	25.11.2021 20:15
74.695	74.695	74.689	74.690	25.11.2021 20:10
74.696	74.700	74.693	74.694	25.11.2021 20:05
74.697	74.697	74.695	74.696	25.11.2021 20:00
74.678	74.697	74.671	74.697	25.11.2021 19:55
74.663	74.679	74.663	74.678	25.11.2021 19:50
74.682	74.683	74.661	74.663	25.11.2021 19:45
74.692	74.696	74.678	74.682	25.11.2021 19:40
74.669	74.692	74.667	74.691	25.11.2021 19:35
74.669	74.681	74.665	74.667	25.11.2021 19:30
74.672	74.679	74.660	74.669	25.11.2021 19:25
74.690	74.690	74.671	74.672	25.11.2021 19:20
74.686	74.695	74.684	74.690	25.11.2021 19:15
74.696	74.697	74.673	74.686	25.11.2021 19:10
74.691	74.703	74.684	74.696	25.11.2021 19:05
74.689	74.693	74.685	74.690	25.11.2021 19:00
74.683	74.690	74.673	74.689	25.11.2021 18:55
74.661	74.689	74.661	74.683	25.11.2021 18:50
74.646	74.662	74.646	74.661	25.11.2021 18:45
74.650	74.658	74.641	74.646	25.11.2021 18:40
74.656	74.656	74.639	74.651	25.11.2021 18:35
74.634	74.675	74.633	74.655	25.11.2021 18:30
74.678	74.679	74.617	74.635	25.11.2021 18:25
74.696	74.696	74.658	74.678	25.11.2021 18:20
74.732	74.733	74.695	74.696	25.11.2021 18:15
74.723	74.735	74.717	74.732	25.11.2021 18:10
74.724	74.725	74.715	74.721	25.11.2021 18:05
74.697	74.725	74.682	74.725	25.11.2021 18:00
74.742	74.742	74.696	74.696	25.11.2021 17:55
74.739	74.747	74.738	74.742	25.11.2021 17:50
74.729	74.744	74.726	74.740	25.11.2021 17:45
74.733	74.735	74.710	74.729	25.11.2021 17:40
74.731	74.740	74.728	74.733	25.11.2021 17:35
74.704	74.737	74.704	74.732	25.11.2021 17:30
74.687	74.728	74.686	74.704	25.11.2021 17:25
74.683	74.694	74.676	74.690	25.11.2021 17:20
74.709	74.709	74.668	74.683	25.11.2021 17:15
74.698	74.722	74.698	74.709	25.11.2021 17:10
74.662	74.700	74.659	74.698	25.11.2021 17:05
74.700	74.718	74.656	74.665	25.11.2021 17:00
74.720	74.723	74.680	74.700	25.11.2021 16:55
74.722	74.725	74.718	74.721	25.11.2021 16:50
74.712	74.724	74.711	74.722	25.11.2021 16:45
74.730	74.740	74.697	74.712	25.11.2021 16:40
74.718	74.730	74.690	74.730	25.11.2021 16:35
74.733	74.737	74.704	74.720	25.11.2021 16:30
74.744	74.748	74.731	74.735	25.11.2021 16:25
74.740	74.747	74.737	74.744	25.11.2021 16:20
74.774	74.774	74.739	74.741	25.11.2021 16:15
74.789	74.790	74.754	74.773	25.11.2021 16:10
74.728	74.789	74.725	74.789	25.11.2021 16:05
74.755	74.763	74.709	74.727	25.11.2021 16:00
74.713	74.773	74.702	74.754	25.11.2021 15:55
74.714	74.722	74.706	74.713	25.11.2021 15:50
74.691	74.738	74.677	74.714	25.11.2021 15:45
74.658	74.692	74.646	74.690	25.11.2021 15:40
74.603	74.675	74.597	74.658	25.11.2021 15:35
74.617	74.632	74.599	74.603	25.11.2021 15:30
74.612	74.637	74.609	74.616	25.11.2021 15:25
74.621	74.622	74.598	74.612	25.11.2021 15:20
74.631	74.640	74.617	74.622	25.11.2021 15:15
74.647	74.649	74.618	74.630	25.11.2021 15:10
74.670	74.675	74.644	74.648	25.11.2021 15:05
74.670	74.686	74.656	74.670	25.11.2021 15:00
74.671	74.673	74.656	74.669	25.11.2021 14:55
74.664	74.677	74.653	74.671	25.11.2021 14:50
74.654	74.667	74.638	74.664	25.11.2021 14:45
74.639	74.655	74.620	74.654	25.11.2021 14:40
74.673	74.673	74.632	74.640	25.11.2021 14:35
74.634	74.673	74.632	74.673	25.11.2021 14:30
74.638	74.650	74.633	74.635	25.11.2021 14:25
74.649	74.649	74.626	74.637	25.11.2021 14:20
74.676	74.693	74.638	74.649	25.11.2021 14:15
74.645	74.684	74.644	74.675	25.11.2021 14:10
74.638	74.647	74.626	74.645	25.11.2021 14:05
74.615	74.641	74.601	74.638	25.11.2021 14:00
74.586	74.632	74.585	74.615	25.11.2021 13:55
74.560	74.588	74.558	74.586	25.11.2021 13:50
74.581	74.596	74.564	74.564	25.11.2021 13:45
74.599	74.611	74.580	74.581	25.11.2021 13:40
74.583	74.601	74.578	74.600	25.11.2021 13:35
74.576	74.590	74.562	74.583	25.11.2021 13:30
74.548	74.592	74.544	74.577	25.11.2021 13:25
74.555	74.563	74.535	74.548	25.11.2021 13:20
74.551	74.569	74.541	74.555	25.11.2021 13:15
74.619	74.619	74.542	74.551	25.11.2021 13:10
74.552	74.621	74.547	74.619	25.11.2021 13:05
74.527	74.552	74.526	74.552	25.11.2021 13:00
74.548	74.560	74.528	74.528	25.11.2021 12:55
74.614	74.614	74.545	74.548	25.11.2021 12:50
74.607	74.625	74.606	74.615	25.11.2021 12:45
74.609	74.632	74.607	74.608	25.11.2021 12:40
74.595	74.621	74.577	74.610	25.11.2021 12:35
74.600	74.616	74.591	74.596	25.11.2021 12:30
74.607	74.634	74.585	74.600	25.11.2021 12:25
74.665	74.666	74.614	74.614	25.11.2021 12:20
74.668	74.693	74.663	74.665	25.11.2021 12:15
74.650	74.697	74.637	74.669	25.11.2021 12:10
74.654	74.657	74.635	74.652	25.11.2021 12:05
74.597	74.659	74.590	74.654	25.11.2021 12:00
74.608	74.612	74.556	74.597	25.11.2021 11:55
74.553	74.614	74.542	74.609	25.11.2021 11:50
74.549	74.558	74.510	74.552	25.11.2021 11:45
74.563	74.591	74.539	74.549	25.11.2021 11:40
74.541	74.575	74.533	74.562	25.11.2021 11:35
74.592	74.593	74.511	74.540	25.11.2021 11:30
74.627	74.628	74.577	74.592	25.11.2021 11:25
74.672	74.672	74.627	74.628	25.11.2021 11:20
74.654	74.683	74.643	74.673	25.11.2021 11:15
74.636	74.656	74.620	74.655	25.11.2021 11:10
74.629	74.652	74.629	74.636	25.11.2021 11:05
74.549	74.628	74.546	74.628	25.11.2021 11:00
74.527	74.572	74.514	74.550	25.11.2021 10:55
74.519	74.544	74.505	74.530	25.11.2021 10:50
74.516	74.532	74.490	74.519	25.11.2021 10:45
74.549	74.553	74.518	74.519	25.11.2021 10:40
74.620	74.622	74.523	74.550	25.11.2021 10:35
74.659	74.659	74.620	74.621	25.11.2021 10:30
74.655	74.697	74.635	74.656	25.11.2021 10:25
74.629	74.675	74.625	74.656	25.11.2021 10:20
74.601	74.661	74.599	74.631	25.11.2021 10:15
74.618	74.640	74.574	74.605	25.11.2021 10:10
74.595	74.644	74.561	74.618	25.11.2021 10:05
74.689	74.690	74.591	74.596	25.11.2021 10:00
74.702	74.744	74.690	74.690	25.11.2021 09:55
74.670	74.701	74.665	74.701	25.11.2021 09:50
74.686	74.695	74.670	74.670	25.11.2021 09:45
74.666	74.691	74.666	74.686	25.11.2021 09:40
74.671	74.684	74.655	74.666	25.11.2021 09:35
74.693	74.695	74.659	74.671	25.11.2021 09:30
74.657	74.694	74.654	74.693	25.11.2021 09:25
74.639	74.657	74.630	74.657	25.11.2021 09:20
74.658	74.660	74.637	74.639	25.11.2021 09:15
74.671	74.688	74.655	74.658	25.11.2021 09:10
74.708	74.711	74.672	74.672	25.11.2021 09:05
74.671	74.708	74.662	74.708	25.11.2021 09:00
74.700	74.714	74.672	74.672	25.11.2021 08:55
74.699	74.702	74.697	74.700	25.11.2021 08:50
74.729	74.734	74.698	74.698	25.11.2021 08:45
74.684	74.729	74.661	74.729	25.11.2021 08:40
74.698	74.700	74.686	74.686	25.11.2021 08:35
74.714	74.720	74.698	74.698	25.11.2021 08:30
74.713	74.718	74.711	74.714	25.11.2021 08:25
74.740	74.740	74.713	74.713	25.11.2021 08:20
74.761	74.761	74.740	74.740	25.11.2021 08:15
74.758	74.762	74.739	74.762	25.11.2021 08:10
74.745	74.759	74.745	74.759	25.11.2021 08:05
74.705	74.743	74.680	74.743	25.11.2021 08:00
74.696	74.706	74.681	74.705	25.11.2021 07:55
74.720	74.722	74.696	74.696	25.11.2021 07:50
74.733	74.744	74.709	74.719	25.11.2021 07:45
74.745	74.750	74.728	74.735	25.11.2021 07:40
74.775	74.777	74.740	74.745	25.11.2021 07:35
74.747	74.775	74.739	74.775	25.11.2021 07:30
74.732	74.754	74.729	74.747	25.11.2021 07:25
74.755	74.766	74.726	74.733	25.11.2021 07:20
74.741	74.756	74.715	74.754	25.11.2021 07:15
74.759	74.766	74.740	74.742	25.11.2021 07:10
74.728	74.769	74.689	74.759	25.11.2021 07:05
74.839	74.880	74.732	74.732	25.11.2021 07:00
74.872	74.878	74.854	74.854	25.11.2021 06:55
74.860	74.873	74.859	74.872	25.11.2021 06:50
74.885	74.892	74.827	74.859	25.11.2021 06:45
74.879	74.889	74.877	74.885	25.11.2021 06:40
74.888	74.896	74.874	74.880	25.11.2021 06:35
74.874	74.888	74.873	74.888	25.11.2021 06:30
74.887	74.890	74.813	74.875	25.11.2021 06:25
74.881	74.891	74.877	74.888	25.11.2021 06:20
74.883	74.899	74.812	74.880	25.11.2021 06:15
74.880	74.894	74.880	74.882	25.11.2021 06:10
74.898	74.899	74.813	74.880	25.11.2021 06:05
74.893	74.906	74.892	74.898	25.11.2021 06:00
74.892	74.899	74.839	74.893	25.11.2021 05:55
74.892	74.902	74.891	74.892	25.11.2021 05:50
74.893	74.908	74.885	74.891	25.11.2021 05:45
74.896	74.903	74.813	74.892	25.11.2021 05:40
74.901	74.907	74.893	74.896	25.11.2021 05:35
74.895	74.906	74.824	74.902	25.11.2021 05:30
74.891	74.912	74.889	74.895	25.11.2021 05:25
74.892	74.896	74.881	74.891	25.11.2021 05:20
74.888	74.894	74.881	74.893	25.11.2021 05:15
74.879	74.894	74.878	74.889	25.11.2021 05:10
74.895	74.897	74.816	74.878	25.11.2021 05:05
74.887	74.901	74.879	74.895	25.11.2021 05:00
74.886	74.898	74.878	74.890	25.11.2021 04:55
74.885	74.889	74.802	74.885	25.11.2021 04:50
74.889	74.892	74.875	74.885	25.11.2021 04:45
74.887	74.891	74.880	74.889	25.11.2021 04:40
74.881	74.891	74.875	74.888	25.11.2021 04:35
74.911	74.911	74.804	74.879	25.11.2021 04:30
74.913	74.925	74.901	74.912	25.11.2021 04:25
74.932	74.978	74.901	74.909	25.11.2021 04:20
74.913	74.939	74.912	74.932	25.11.2021 04:15
74.928	74.937	74.913	74.913	25.11.2021 04:10
74.902	74.944	74.891	74.932	25.11.2021 04:05
74.907	74.916	74.787	74.902	25.11.2021 04:00
74.909	74.916	74.895	74.909	25.11.2021 03:55
74.912	74.918	74.898	74.909	25.11.2021 03:50
74.890	74.922	74.890	74.913	25.11.2021 03:45
74.980	74.983	74.782	74.888	25.11.2021 03:40
74.973	74.982	74.973	74.980	25.11.2021 03:35
74.968	74.979	74.965	74.973	25.11.2021 03:30
74.985	74.985	74.967	74.968	25.11.2021 03:25
74.973	74.984	74.968	74.984	25.11.2021 03:20
74.977	74.977	74.965	74.973	25.11.2021 03:15
74.965	74.993	74.964	74.977	25.11.2021 03:10
74.964	74.975	74.961	74.965	25.11.2021 03:05
74.976	74.982	74.961	74.965	25.11.2021 03:00
74.970	74.981	74.968	74.971	25.11.2021 02:55
74.967	74.975	74.965	74.970	25.11.2021 02:50
74.978	74.978	74.965	74.967	25.11.2021 02:45
74.976	74.980	74.969	74.979	25.11.2021 02:40
74.973	74.976	74.973	74.976	25.11.2021 02:35
74.975	74.975	74.972	74.973	25.11.2021 02:30
74.975	74.975	74.975	74.975	25.11.2021 02:25
74.978	74.978	74.976	74.976	25.11.2021 02:20
74.974	74.979	74.971	74.978	25.11.2021 02:15
74.972	74.977	74.970	74.975	25.11.2021 02:10
74.964	74.973	74.962	74.972	25.11.2021 02:05
74.957	74.972	74.913	74.964	25.11.2021 02:00
74.958	74.959	74.957	74.957	25.11.2021 01:55
74.967	74.967	74.957	74.958	25.11.2021 01:50
74.968	74.971	74.963	74.967	25.11.2021 01:45
74.968	74.968	74.962	74.968	25.11.2021 01:40
74.919	74.967	74.831	74.967	25.11.2021 01:35
74.789	74.915	74.789	74.915	25.11.2021 01:15
74.835	74.835	74.766	74.786	25.11.2021 01:10
74.869	74.869	74.847	74.847	25.11.2021 01:05
74.972	74.973	74.879	74.879	25.11.2021 01:00
74.971	74.982	74.959	74.972	25.11.2021 00:55
74.980	74.980	74.972	74.972	25.11.2021 00:50
74.976	74.981	74.961	74.979	25.11.2021 00:45
74.976	74.979	74.969	74.979	25.11.2021 00:40
74.972	74.984	74.957	74.975	25.11.2021 00:35
74.974	74.975	74.971	74.972	25.11.2021 00:30
74.973	74.982	74.940	74.974	25.11.2021 00:25
74.974	74.981	74.971	74.973	25.11.2021 00:20
74.980	74.982	74.961	74.974	25.11.2021 00:15
74.982	74.985	74.967	74.980	25.11.2021 00:10
74.969	74.983	74.968	74.982	25.11.2021 00:05
74.991	74.991	74.969	74.969	25.11.2021 00:00
74.971	74.991	74.967	74.991	24.11.2021 23:55
74.990	74.990	74.970	74.970	24.11.2021 23:50
74.999	75.003	74.982	74.991	24.11.2021 23:45
74.978	74.998	74.978	74.998	24.11.2021 23:40
74.980	74.983	74.977	74.978	24.11.2021 23:35
74.982	74.986	74.976	74.980	24.11.2021 23:30
74.965	74.983	74.965	74.982	24.11.2021 23:25
74.972	74.974	74.964	74.965	24.11.2021 23:20
74.970	74.976	74.965	74.971	24.11.2021 23:15
74.976	74.978	74.967	74.970	24.11.2021 23:10
74.984	74.984	74.970	74.976	24.11.2021 23:05
74.974	74.994	74.969	74.984	24.11.2021 23:00
74.963	74.976	74.961	74.973	24.11.2021 22:55
74.981	74.990	74.961	74.963	24.11.2021 22:50
74.993	74.996	74.978	74.981	24.11.2021 22:45
74.974	75.003	74.973	74.993	24.11.2021 22:40
74.982	74.984	74.974	74.974	24.11.2021 22:35
74.997	74.999	74.980	74.982	24.11.2021 22:30
74.964	75.006	74.964	74.997	24.11.2021 22:25
74.981	74.991	74.963	74.963	24.11.2021 22:20
75.008	75.022	74.978	74.981	24.11.2021 22:15
75.004	75.034	75.002	75.008	24.11.2021 22:10
74.976	75.019	74.945	75.004	24.11.2021 22:05
75.029	75.029	74.975	74.978	24.11.2021 22:00
74.973	75.036	74.973	75.025	24.11.2021 21:55
74.968	74.978	74.966	74.974	24.11.2021 21:50
74.979	74.980	74.967	74.969	24.11.2021 21:45
74.959	74.984	74.946	74.979	24.11.2021 21:40
74.972	74.972	74.958	74.959	24.11.2021 21:35
74.963	74.979	74.963	74.972	24.11.2021 21:30
74.957	74.978	74.949	74.962	24.11.2021 21:25
74.939	74.973	74.939	74.953	24.11.2021 21:20
74.939	74.941	74.925	74.939	24.11.2021 21:15
74.933	74.940	74.930	74.938	24.11.2021 21:10
74.936	74.938	74.927	74.934	24.11.2021 21:05
74.933	74.948	74.927	74.937	24.11.2021 21:00
74.947	74.947	74.926	74.933	24.11.2021 20:55
74.936	74.952	74.933	74.947	24.11.2021 20:50
74.937	74.942	74.927	74.936	24.11.2021 20:45
74.961	74.975	74.931	74.937	24.11.2021 20:40
74.994	74.996	74.959	74.962	24.11.2021 20:35
75.023	75.029	74.993	74.994	24.11.2021 20:30
75.003	75.033	75.001	75.023	24.11.2021 20:25
74.991	75.004	74.991	75.003	24.11.2021 20:20
74.972	74.995	74.972	74.991	24.11.2021 20:15
74.957	74.983	74.935	74.972	24.11.2021 20:10
74.975	74.989	74.951	74.958	24.11.2021 20:05
74.938	74.978	74.936	74.975	24.11.2021 20:00
74.929	74.944	74.927	74.938	24.11.2021 19:55
74.912	74.929	74.907	74.929	24.11.2021 19:50
74.973	74.989	74.912	74.912	24.11.2021 19:45
74.957	74.990	74.955	74.972	24.11.2021 19:40
74.915	74.962	74.902	74.957	24.11.2021 19:35
74.919	74.952	74.911	74.916	24.11.2021 19:30
74.948	74.992	74.919	74.920	24.11.2021 19:25
75.000	75.009	74.917	74.949	24.11.2021 19:20
75.000	75.036	75.000	75.001	24.11.2021 19:15
75.003	75.037	74.993	75.001	24.11.2021 19:10
75.022	75.044	75.000	75.004	24.11.2021 19:05
74.978	75.022	74.969	75.019	24.11.2021 19:00
74.896	74.976	74.885	74.976	24.11.2021 18:55
74.944	74.945	74.895	74.895	24.11.2021 18:50
74.936	74.952	74.929	74.944	24.11.2021 18:45
74.934	74.944	74.927	74.935	24.11.2021 18:40
74.934	74.954	74.924	74.934	24.11.2021 18:35
74.896	74.935	74.892	74.933	24.11.2021 18:30
74.819	74.893	74.799	74.891	24.11.2021 18:25
74.829	74.871	74.817	74.825	24.11.2021 18:20
74.877	74.916	74.821	74.830	24.11.2021 18:15
74.940	74.941	74.876	74.877	24.11.2021 18:10
74.853	74.945	74.851	74.939	24.11.2021 18:05
74.796	74.858	74.796	74.851	24.11.2021 18:00
74.847	74.866	74.766	74.791	24.11.2021 17:55
74.873	74.896	74.847	74.847	24.11.2021 17:50
74.913	74.932	74.868	74.873	24.11.2021 17:45
74.866	74.923	74.845	74.913	24.11.2021 17:40
74.881	74.934	74.855	74.866	24.11.2021 17:35
74.919	74.949	74.881	74.883	24.11.2021 17:30
74.906	74.952	74.880	74.924	24.11.2021 17:25
74.934	74.936	74.893	74.905	24.11.2021 17:20
74.961	74.989	74.910	74.933	24.11.2021 17:15
74.972	74.987	74.949	74.960	24.11.2021 17:10
74.872	74.977	74.868	74.973	24.11.2021 17:05
74.905	74.925	74.859	74.873	24.11.2021 17:00
74.890	74.909	74.840	74.904	24.11.2021 16:55
74.890	74.918	74.873	74.885	24.11.2021 16:50
74.826	74.904	74.810	74.889	24.11.2021 16:45
74.881	74.881	74.787	74.825	24.11.2021 16:40
74.725	74.902	74.725	74.880	24.11.2021 16:35
74.763	74.769	74.704	74.727	24.11.2021 16:30
74.756	74.776	74.743	74.762	24.11.2021 16:25
74.757	74.795	74.753	74.756	24.11.2021 16:20
74.805	74.815	74.757	74.758	24.11.2021 16:15
74.876	74.891	74.787	74.797	24.11.2021 16:10
74.853	74.961	74.842	74.883	24.11.2021 16:05
74.873	74.883	74.836	74.852	24.11.2021 16:00
74.859	74.894	74.834	74.870	24.11.2021 15:55
74.771	74.865	74.736	74.860	24.11.2021 15:50
74.761	74.783	74.753	74.773	24.11.2021 15:45
74.808	74.814	74.760	74.761	24.11.2021 15:40
74.815	74.862	74.805	74.805	24.11.2021 15:35
74.711	74.840	74.710	74.814	24.11.2021 15:30
74.675	74.714	74.669	74.709	24.11.2021 15:25
74.696	74.734	74.680	74.680	24.11.2021 15:20
74.621	74.694	74.612	74.693	24.11.2021 15:15
74.548	74.631	74.544	74.621	24.11.2021 15:10
74.493	74.549	74.493	74.548	24.11.2021 15:05
74.609	74.613	74.491	74.494	24.11.2021 15:00
74.607	74.639	74.597	74.609	24.11.2021 14:55
74.569	74.621	74.569	74.610	24.11.2021 14:50
74.573	74.587	74.544	74.568	24.11.2021 14:45
74.608	74.608	74.556	74.573	24.11.2021 14:40
74.641	74.643	74.603	74.607	24.11.2021 14:35
74.649	74.660	74.593	74.635	24.11.2021 14:30
74.604	74.656	74.604	74.650	24.11.2021 14:25
74.668	74.685	74.601	74.602	24.11.2021 14:20
74.692	74.716	74.665	74.668	24.11.2021 14:15
74.702	74.705	74.661	74.691	24.11.2021 14:10
74.677	74.707	74.614	74.702	24.11.2021 14:05
74.673	74.687	74.657	74.677	24.11.2021 14:00
74.623	74.679	74.603	74.674	24.11.2021 13:55
74.600	74.629	74.598	74.622	24.11.2021 13:50
74.607	74.629	74.573	74.599	24.11.2021 13:45
74.566	74.623	74.566	74.607	24.11.2021 13:40
74.523	74.563	74.523	74.563	24.11.2021 13:35
74.534	74.593	74.515	74.523	24.11.2021 13:30
74.476	74.537	74.476	74.535	24.11.2021 13:25
74.547	74.548	74.473	74.476	24.11.2021 13:20
74.573	74.603	74.517	74.544	24.11.2021 13:15
74.639	74.661	74.572	74.572	24.11.2021 13:10
74.583	74.684	74.582	74.638	24.11.2021 13:05
74.657	74.731	74.582	74.583	24.11.2021 13:00
74.581	74.683	74.581	74.650	24.11.2021 12:55
74.468	74.604	74.465	74.580	24.11.2021 12:50
74.455	74.478	74.422	74.467	24.11.2021 12:45
74.468	74.475	74.453	74.456	24.11.2021 12:40
74.414	74.474	74.414	74.468	24.11.2021 12:35
74.398	74.423	74.376	74.409	24.11.2021 12:30
74.381	74.407	74.364	74.394	24.11.2021 12:25
74.430	74.430	74.352	74.382	24.11.2021 12:20
74.430	74.447	74.415	74.431	24.11.2021 12:15
74.413	74.483	74.413	74.430	24.11.2021 12:10
74.445	74.473	74.420	74.425	24.11.2021 12:05
74.460	74.521	74.441	74.445	24.11.2021 12:00
74.354	74.471	74.349	74.459	24.11.2021 11:55
74.349	74.371	74.336	74.355	24.11.2021 11:50
74.326	74.398	74.326	74.344	24.11.2021 11:45
74.329	74.344	74.318	74.326	24.11.2021 11:40
74.280	74.334	74.274	74.329	24.11.2021 11:35
74.298	74.308	74.253	74.280	24.11.2021 11:30
74.310	74.364	74.286	74.299	24.11.2021 11:25
74.147	74.322	74.147	74.313	24.11.2021 11:20
74.156	74.160	74.112	74.146	24.11.2021 11:15
74.148	74.218	74.147	74.158	24.11.2021 11:10
74.162	74.205	74.113	74.148	24.11.2021 11:05
74.259	74.316	74.162	74.162	24.11.2021 11:00
74.415	74.415	74.249	74.261	24.11.2021 10:55
74.522	74.525	74.415	74.419	24.11.2021 10:50
74.462	74.525	74.443	74.523	24.11.2021 10:45
74.487	74.487	74.426	74.461	24.11.2021 10:40
74.445	74.488	74.439	74.487	24.11.2021 10:35
74.462	74.502	74.433	74.443	24.11.2021 10:30
74.461	74.477	74.414	74.461	24.11.2021 10:25
74.483	74.535	74.459	74.462	24.11.2021 10:20
74.683	74.705	74.484	74.484	24.11.2021 10:15
74.580	74.664	74.457	74.664	24.11.2021 10:10
74.413	74.599	74.401	74.580	24.11.2021 10:05
74.306	74.426	74.262	74.414	24.11.2021 10:00
74.326	74.362	74.275	74.306	24.11.2021 09:55
74.339	74.341	74.304	74.325	24.11.2021 09:50
74.328	74.340	74.323	74.339	24.11.2021 09:45
74.317	74.328	74.311	74.328	24.11.2021 09:40
74.336	74.338	74.300	74.317	24.11.2021 09:35
74.317	74.338	74.297	74.336	24.11.2021 09:30
74.255	74.324	74.255	74.317	24.11.2021 09:25
74.290	74.290	74.252	74.255	24.11.2021 09:20
74.260	74.304	74.260	74.291	24.11.2021 09:15
74.278	74.283	74.246	74.260	24.11.2021 09:10
74.236	74.277	74.224	74.277	24.11.2021 09:05
74.275	74.275	74.236	74.236	24.11.2021 09:00
74.290	74.296	74.271	74.279	24.11.2021 08:55
74.283	74.306	74.283	74.290	24.11.2021 08:50
74.265	74.289	74.265	74.283	24.11.2021 08:45
74.249	74.283	74.247	74.265	24.11.2021 08:40
74.291	74.294	74.243	74.248	24.11.2021 08:35
74.289	74.309	74.287	74.291	24.11.2021 08:30
74.289	74.291	74.264	74.289	24.11.2021 08:25
74.283	74.291	74.253	74.289	24.11.2021 08:20
74.300	74.313	74.270	74.283	24.11.2021 08:15
74.329	74.338	74.299	74.300	24.11.2021 08:10
74.289	74.337	74.289	74.330	24.11.2021 08:05
74.271	74.291	74.236	74.289	24.11.2021 08:00
74.250	74.272	74.214	74.271	24.11.2021 07:55
74.306	74.306	74.236	74.250	24.11.2021 07:50
74.293	74.313	74.293	74.306	24.11.2021 07:45
74.327	74.333	74.292	74.292	24.11.2021 07:40
74.357	74.358	74.327	74.328	24.11.2021 07:35
74.353	74.364	74.353	74.357	24.11.2021 07:30
74.347	74.370	74.346	74.353	24.11.2021 07:25
74.337	74.354	74.337	74.347	24.11.2021 07:20
74.339	74.339	74.334	74.337	24.11.2021 07:15
74.334	74.345	74.334	74.339	24.11.2021 07:10
74.361	74.362	74.331	74.334	24.11.2021 07:05
74.252	74.360	74.252	74.360	24.11.2021 07:00
74.256	74.259	74.240	74.243	24.11.2021 06:55
74.257	74.257	74.237	74.254	24.11.2021 06:50
74.266	74.274	74.257	74.258	24.11.2021 06:45
74.267	74.269	74.253	74.265	24.11.2021 06:40
74.251	74.270	74.247	74.268	24.11.2021 06:35
74.247	74.257	74.247	74.251	24.11.2021 06:30
74.260	74.267	74.246	74.247	24.11.2021 06:25
74.255	74.260	74.247	74.259	24.11.2021 06:20
74.258	74.264	74.254	74.255	24.11.2021 06:15
74.259	74.264	74.258	74.258	24.11.2021 06:10
74.252	74.275	74.238	74.259	24.11.2021 06:05
74.248	74.257	74.220	74.252	24.11.2021 06:00
74.262	74.267	74.243	74.248	24.11.2021 05:55
74.242	74.266	74.242	74.262	24.11.2021 05:50
74.252	74.252	74.235	74.240	24.11.2021 05:45
